Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 10 [42000/49000 (86%)]	Train Loss: 1.114866	Val Loss: 1.211910	Val Acc: 57
Train Epoch: 10 [44000/49000 (90%)]	Train Loss: 1.179341	Val Loss: 1.212686	Val Acc: 58
Train Epoch: 10 [46000/49000 (94%)]	Train Loss: 1.015458	Val Loss: 1.203816	Val Acc: 58
Train Epoch: 10 [48000/49000 (98%)]	Train Loss: 1.140046	Val Loss: 1.206372	Val Acc: 59
Train Epoch: 11 [0/49000 (0%)]	Train Loss: 1.020204	Val Loss: 1.202524	Val Acc: 59
Train Epoch: 11 [2000/49000 (4%)]	Train Loss: 1.148459	Val Loss: 1.214303	Val Acc: 58
Train Epoch: 11 [4000/49000 (8%)]	Train Loss: 1.104739	Val Loss: 1.204824	Val Acc: 58
Train Epoch: 11 [6000/49000 (12%)]	Train Loss: 1.064026	Val Loss: 1.227808	Val Acc: 57
Train Epoch: 11 [8000/49000 (16%)]	Train Loss: 1.099580	Val Loss: 1.205619	Val Acc: 59
Train Epoch: 11 [10000/49000 (20%)]	Train Loss: 1.016368	Val Loss: 1.212347	Val Acc: 58
Train Epoch: 11 [12000/49000 (24%)]	Train Loss: 1.168450	Val Loss: 1.216750	Val Acc: 58
Train Epoch: 11 [14000/49000 (29%)]	Train Loss: 1.073766	Val Loss: 1.195203	Val Acc: 59
Train Epoch: 11 [16000/49000 (33%)]	Train Loss: 1.074974	Val Loss: 1.197589	Val Acc: 59
Train Epoch: 11 [18000/49000 (37%)]	Train Loss: 1.112064	Val Loss: 1.205883	Val Acc: 58
Train Epoch: 11 [20000/49000 (41%)]	Train Loss: 1.144706	Val Loss: 1.201169	Val Acc: 59
Train Epoch: 11 [22000/49000 (45%)]	Train Loss: 1.128415	Val Loss: 1.208857	Val Acc: 58
Train Epoch: 11 [24000/49000 (49%)]	Train Loss: 1.215502	Val Loss: 1.201628	Val Acc: 59
Train Epoch: 11 [26000/49000 (53%)]	Train Loss: 1.206227	Val Loss: 1.226685	Val Acc: 57
Train Epoch: 11 [28000/49000 (57%)]	Train Loss: 1.097127	Val Loss: 1.207049	Val Acc: 58
Train Epoch: 11 [30000/49000 (61%)]	Train Loss: 1.057384	Val Loss: 1.205014	Val Acc: 59
Train Epoch: 11 [32000/49000 (65%)]	Train Loss: 0.960611	Val Loss: 1.208738	Val Acc: 59
Train Epoch: 11 [34000/49000 (69%)]	Train Loss: 1.140971	Val Loss: 1.203592	Val Acc: 59
Train Epoch: 11 [36000/49000 (73%)]	Train Loss: 1.012340	Val Loss: 1.205758	Val Acc: 59
Train Epoch: 11 [38000/49000 (78%)]	Train Loss: 1.121526	Val Loss: 1.211726	Val Acc: 58
Train Epoch: 11 [40000/49000 (82%)]	Train Loss: 1.102549	Val Loss: 1.206718	Val Acc: 58
Train Epoch: 11 [42000/49000 (86%)]	Train Loss: 1.164012	Val Loss: 1.214463	Val Acc: 58
Train Epoch: 11 [44000/49000 (90%)]	Train Loss: 1.103547	Val Loss: 1.212343	Val Acc: 58
Train Epoch: 11 [46000/49000 (94%)]	Train Loss: 1.047928	Val Loss: 1.196251	Val Acc: 58
Train Epoch: 11 [48000/49000 (98%)]	Train Loss: 1.179786	Val Loss: 1.205884	Val Acc: 58
Train Epoch: 12 [0/49000 (0%)]	Train Loss: 1.041341	Val Loss: 1.224810	Val Acc: 58
Train Epoch: 12 [2000/49000 (4%)]	Train Loss: 1.078422	Val Loss: 1.195019	Val Acc: 59
Train Epoch: 12 [4000/49000 (8%)]	Train Loss: 1.075316	Val Loss: 1.217762	Val Acc: 58
Train Epoch: 12 [6000/49000 (12%)]	Train Loss: 1.103668	Val Loss: 1.192966	Val Acc: 59
Train Epoch: 12 [8000/49000 (16%)]	Train Loss: 1.121275	Val Loss: 1.214199	Val Acc: 59
Train Epoch: 12 [10000/49000 (20%)]	Train Loss: 1.159532	Val Loss: 1.205165	Val Acc: 58
Train Epoch: 12 [12000/49000 (24%)]	Train Loss: 1.155488	Val Loss: 1.206943	Val Acc: 58
Train Epoch: 12 [14000/49000 (29%)]	Train Loss: 1.048890	Val Loss: 1.203325	Val Acc: 59
Train Epoch: 12 [16000/49000 (33%)]	Train Loss: 1.126320	Val Loss: 1.207757	Val Acc: 59
Train Epoch: 12 [18000/49000 (37%)]	Train Loss: 1.064436	Val Loss: 1.197604	Val Acc: 58
Train Epoch: 12 [20000/49000 (41%)]	Train Loss: 1.056006	Val Loss: 1.211215	Val Acc: 59
Train Epoch: 12 [22000/49000 (45%)]	Train Loss: 1.155136	Val Loss: 1.194990	Val Acc: 59
Train Epoch: 12 [24000/49000 (49%)]	Train Loss: 1.106836	Val Loss: 1.195294	Val Acc: 59
Train Epoch: 12 [26000/49000 (53%)]	Train Loss: 1.098313	Val Loss: 1.191576	Val Acc: 59
Train Epoch: 12 [28000/49000 (57%)]	Train Loss: 1.073654	Val Loss: 1.203487	Val Acc: 59
Train Epoch: 12 [30000/49000 (61%)]	Train Loss: 1.114228	Val Loss: 1.197073	Val Acc: 59
Train Epoch: 12 [32000/49000 (65%)]	Train Loss: 1.086247	Val Loss: 1.204435	Val Acc: 59
Train Epoch: 12 [34000/49000 (69%)]	Train Loss: 1.060007	Val Loss: 1.195203	Val Acc: 60
Train Epoch: 12 [36000/49000 (73%)]	Train Loss: 1.017439	Val Loss: 1.199137	Val Acc: 59
Train Epoch: 12 [38000/49000 (78%)]	Train Loss: 1.129746	Val Loss: 1.187225	Val Acc: 60
Train Epoch: 12 [40000/49000 (82%)]	Train Loss: 1.027272	Val Loss: 1.198549	Val Acc: 59
Train Epoch: 12 [42000/49000 (86%)]	Train Loss: 1.127226	Val Loss: 1.203834	Val Acc: 58
Train Epoch: 12 [44000/49000 (90%)]	Train Loss: 1.119890	Val Loss: 1.204142	Val Acc: 58
Train Epoch: 12 [46000/49000 (94%)]	Train Loss: 1.070220	Val Loss: 1.182275	Val Acc: 59
Train Epoch: 12 [48000/49000 (98%)]	Train Loss: 0.987614	Val Loss: 1.190257	Val Acc: 59
Train Epoch: 13 [0/49000 (0%)]	Train Loss: 1.081243	Val Loss: 1.194472	Val Acc: 59
Train Epoch: 13 [2000/49000 (4%)]	Train Loss: 1.191057	Val Loss: 1.200629	Val Acc: 59
Train Epoch: 13 [4000/49000 (8%)]	Train Loss: 1.107699	Val Loss: 1.187004	Val Acc: 58
Train Epoch: 13 [6000/49000 (12%)]	Train Loss: 1.132400	Val Loss: 1.192946	Val Acc: 59
Train Epoch: 13 [8000/49000 (16%)]	Train Loss: 1.142775	Val Loss: 1.191839	Val Acc: 60
Train Epoch: 13 [10000/49000 (20%)]	Train Loss: 1.011857	Val Loss: 1.198982	Val Acc: 56
Train Epoch: 13 [12000/49000 (24%)]	Train Loss: 1.028432	Val Loss: 1.195487	Val Acc: 59
Train Epoch: 13 [14000/49000 (29%)]	Train Loss: 1.143664	Val Loss: 1.199782	Val Acc: 58
Train Epoch: 13 [16000/49000 (33%)]	Train Loss: 1.040807	Val Loss: 1.206185	Val Acc: 59
Train Epoch: 13 [18000/49000 (37%)]	Train Loss: 1.128994	Val Loss: 1.205651	Val Acc: 58
Train Epoch: 13 [20000/49000 (41%)]	Train Loss: 1.039253	Val Loss: 1.190666	Val Acc: 60
Train Epoch: 13 [22000/49000 (45%)]	Train Loss: 1.052624	Val Loss: 1.212042	Val Acc: 58
Train Epoch: 13 [24000/49000 (49%)]	Train Loss: 1.094524	Val Loss: 1.187826	Val Acc: 59
Train Epoch: 13 [26000/49000 (53%)]	Train Loss: 1.065671	Val Loss: 1.188046	Val Acc: 59
Train Epoch: 13 [28000/49000 (57%)]	Train Loss: 1.113858	Val Loss: 1.193277	Val Acc: 59
Train Epoch: 13 [30000/49000 (61%)]	Train Loss: 1.063529	Val Loss: 1.202942	Val Acc: 58
Train Epoch: 13 [32000/49000 (65%)]	Train Loss: 1.091998	Val Loss: 1.185320	Val Acc: 60
Train Epoch: 13 [34000/49000 (69%)]	Train Loss: 1.085455	Val Loss: 1.185920	Val Acc: 59
Train Epoch: 13 [36000/49000 (73%)]	Train Loss: 1.187403	Val Loss: 1.183184	Val Acc: 59
Train Epoch: 13 [38000/49000 (78%)]	Train Loss: 1.006710	Val Loss: 1.193246	Val Acc: 59
Train Epoch: 13 [40000/49000 (82%)]	Train Loss: 1.003124	Val Loss: 1.187151	Val Acc: 58
Train Epoch: 13 [42000/49000 (86%)]	Train Loss: 1.079895	Val Loss: 1.192055	Val Acc: 60
Train Epoch: 13 [44000/49000 (90%)]	Train Loss: 1.062479	Val Loss: 1.187882	Val Acc: 59
Train Epoch: 13 [46000/49000 (94%)]	Train Loss: 1.071191	Val Loss: 1.195187	Val Acc: 59
Train Epoch: 13 [48000/49000 (98%)]	Train Loss: 0.917451	Val Loss: 1.191650	Val Acc: 59
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.999963	Val Loss: 1.190219	Val Acc: 59
Train Epoch: 14 [2000/49000 (4%)]	Train Loss: 1.089774	Val Loss: 1.179528	Val Acc: 60
Train Epoch: 14 [4000/49000 (8%)]	Train Loss: 1.191085	Val Loss: 1.184809	Val Acc: 60
Train Epoch: 14 [6000/49000 (12%)]	Train Loss: 1.072673	Val Loss: 1.184586	Val Acc: 60
Train Epoch: 14 [8000/49000 (16%)]	Train Loss: 1.056167	Val Loss: 1.187017	Val Acc: 59
Train Epoch: 14 [10000/49000 (20%)]	Train Loss: 1.130723	Val Loss: 1.200632	Val Acc: 58
Train Epoch: 14 [12000/49000 (24%)]	Train Loss: 1.131576	Val Loss: 1.186559	Val Acc: 60
Train Epoch: 14 [14000/49000 (29%)]	Train Loss: 1.056203	Val Loss: 1.205146	Val Acc: 59
Train Epoch: 14 [16000/49000 (33%)]	Train Loss: 1.117185	Val Loss: 1.184926	Val Acc: 60
Train Epoch: 14 [18000/49000 (37%)]	Train Loss: 1.014323	Val Loss: 1.189912	Val Acc: 60
Train Epoch: 14 [20000/49000 (41%)]	Train Loss: 1.044345	Val Loss: 1.197151	Val Acc: 59
Train Epoch: 14 [22000/49000 (45%)]	Train Loss: 1.065720	Val Loss: 1.178529	Val Acc: 60
Train Epoch: 14 [24000/49000 (49%)]	Train Loss: 1.043398	Val Loss: 1.181249	Val Acc: 60
Train Epoch: 14 [26000/49000 (53%)]	Train Loss: 1.112652	Val Loss: 1.178892	Val Acc: 60
Train Epoch: 14 [28000/49000 (57%)]	Train Loss: 1.113517	Val Loss: 1.185002	Val Acc: 59
Train Epoch: 14 [30000/49000 (61%)]	Train Loss: 1.199465	Val Loss: 1.192101	Val Acc: 59
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 1.098929	Val Loss: 1.184553	Val Acc: 58
Train Epoch: 14 [34000/49000 (69%)]	Train Loss: 1.041582	Val Loss: 1.187232	Val Acc: 59
Train Epoch: 14 [36000/49000 (73%)]	Train Loss: 1.148765	Val Loss: 1.186650	Val Acc: 60
Train Epoch: 14 [38000/49000 (78%)]	Train Loss: 1.084717	Val Loss: 1.186856	Val Acc: 60
Train Epoch: 14 [40000/49000 (82%)]	Train Loss: 1.047092	Val Loss: 1.175923	Val Acc: 59
Train Epoch: 14 [42000/49000 (86%)]	Train Loss: 1.168295	Val Loss: 1.184592	Val Acc: 59
Train Epoch: 14 [44000/49000 (90%)]	Train Loss: 0.952080	Val Loss: 1.176890	Val Acc: 60
Train Epoch: 14 [46000/49000 (94%)]	Train Loss: 1.028281	Val Loss: 1.193572	Val Acc: 59
Train Epoch: 14 [48000/49000 (98%)]	Train Loss: 0.984765	Val Loss: 1.178111	Val Acc: 61
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.941742	Val Loss: 1.187643	Val Acc: 59
Train Epoch: 15 [2000/49000 (4%)]	Train Loss: 0.988909	Val Loss: 1.173398	Val Acc: 60
Train Epoch: 15 [4000/49000 (8%)]	Train Loss: 0.941414	Val Loss: 1.179619	Val Acc: 59
Train Epoch: 15 [6000/49000 (12%)]	Train Loss: 1.054004	Val Loss: 1.188656	Val Acc: 58
Train Epoch: 15 [8000/49000 (16%)]	Train Loss: 1.079085	Val Loss: 1.172970	Val Acc: 60
Train Epoch: 15 [10000/49000 (20%)]	Train Loss: 0.981810	Val Loss: 1.175166	Val Acc: 60
Train Epoch: 15 [12000/49000 (24%)]	Train Loss: 0.985029	Val Loss: 1.182899	Val Acc: 59
Train Epoch: 15 [14000/49000 (29%)]	Train Loss: 1.058517	Val Loss: 1.161181	Val Acc: 61
Train Epoch: 15 [16000/49000 (33%)]	Train Loss: 1.103351	Val Loss: 1.166361	Val Acc: 60
Train Epoch: 15 [18000/49000 (37%)]	Train Loss: 1.119375	Val Loss: 1.179125	Val Acc: 59
Train Epoch: 15 [20000/49000 (41%)]	Train Loss: 0.919114	Val Loss: 1.176788	Val Acc: 60
Train Epoch: 15 [22000/49000 (45%)]	Train Loss: 1.128661	Val Loss: 1.180717	Val Acc: 59
Train Epoch: 15 [24000/49000 (49%)]	Train Loss: 1.109542	Val Loss: 1.200491	Val Acc: 60
Train Epoch: 15 [26000/49000 (53%)]	Train Loss: 1.038387	Val Loss: 1.180711	Val Acc: 59
Train Epoch: 15 [28000/49000 (57%)]	Train Loss: 1.092035	Val Loss: 1.175561	Val Acc: 60
Train Epoch: 15 [30000/49000 (61%)]	Train Loss: 1.059315	Val Loss: 1.181325	Val Acc: 60
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 1.035551	Val Loss: 1.184653	Val Acc: 59
Train Epoch: 15 [34000/49000 (69%)]	Train Loss: 1.061904	Val Loss: 1.187502	Val Acc: 59
Train Epoch: 15 [36000/49000 (73%)]	Train Loss: 1.055787	Val Loss: 1.184233	Val Acc: 59
Train Epoch: 15 [38000/49000 (78%)]	Train Loss: 1.081656	Val Loss: 1.170411	Val Acc: 59
Train Epoch: 15 [40000/49000 (82%)]	Train Loss: 1.018561	Val Loss: 1.188305	Val Acc: 59
Train Epoch: 15 [42000/49000 (86%)]	Train Loss: 1.028414	Val Loss: 1.172998	Val Acc: 60
Train Epoch: 15 [44000/49000 (90%)]	Train Loss: 0.982391	Val Loss: 1.183105	Val Acc: 60
Train Epoch: 15 [46000/49000 (94%)]	Train Loss: 1.034463	Val Loss: 1.172537	Val Acc: 60
Train Epoch: 15 [48000/49000 (98%)]	Train Loss: 1.137030	Val Loss: 1.176667	Val Acc: 60
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.923881	Val Loss: 1.174912	Val Acc: 61
Train Epoch: 16 [2000/49000 (4%)]	Train Loss: 1.054772	Val Loss: 1.186784	Val Acc: 59
Train Epoch: 16 [4000/49000 (8%)]	Train Loss: 0.997608	Val Loss: 1.177397	Val Acc: 59
Train Epoch: 16 [6000/49000 (12%)]	Train Loss: 1.054509	Val Loss: 1.175959	Val Acc: 60
Train Epoch: 16 [8000/49000 (16%)]	Train Loss: 1.103077	Val Loss: 1.185336	Val Acc: 60
Train Epoch: 16 [10000/49000 (20%)]	Train Loss: 1.053962	Val Loss: 1.176419	Val Acc: 61
Train Epoch: 16 [12000/49000 (24%)]	Train Loss: 1.075317	Val Loss: 1.177174	Val Acc: 60
Train Epoch: 16 [14000/49000 (29%)]	Train Loss: 1.044188	Val Loss: 1.172416	Val Acc: 61
Train Epoch: 16 [16000/49000 (33%)]	Train Loss: 0.993302	Val Loss: 1.181396	Val Acc: 59
Train Epoch: 16 [18000/49000 (37%)]	Train Loss: 1.055856	Val Loss: 1.177269	Val Acc: 58
Train Epoch: 16 [20000/49000 (41%)]	Train Loss: 1.120418	Val Loss: 1.171766	Val Acc: 59
Train Epoch: 16 [22000/49000 (45%)]	Train Loss: 1.021808	Val Loss: 1.164224	Val Acc: 60
Train Epoch: 16 [24000/49000 (49%)]	Train Loss: 1.009819	Val Loss: 1.186598	Val Acc: 60
Train Epoch: 16 [26000/49000 (53%)]	Train Loss: 1.109272	Val Loss: 1.174255	Val Acc: 60
Train Epoch: 16 [28000/49000 (57%)]	Train Loss: 0.959772	Val Loss: 1.170939	Val Acc: 60
Train Epoch: 16 [30000/49000 (61%)]	Train Loss: 1.060957	Val Loss: 1.174911	Val Acc: 61
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 1.027780	Val Loss: 1.182040	Val Acc: 59
Train Epoch: 16 [34000/49000 (69%)]	Train Loss: 0.979501	Val Loss: 1.166430	Val Acc: 61
Train Epoch: 16 [36000/49000 (73%)]	Train Loss: 1.078791	Val Loss: 1.171941	Val Acc: 61
Train Epoch: 16 [38000/49000 (78%)]	Train Loss: 1.136657	Val Loss: 1.171761	Val Acc: 60
Train Epoch: 16 [40000/49000 (82%)]	Train Loss: 1.012068	Val Loss: 1.163922	Val Acc: 61
Train Epoch: 16 [42000/49000 (86%)]	Train Loss: 1.058354	Val Loss: 1.160392	Val Acc: 62
Train Epoch: 16 [44000/49000 (90%)]	Train Loss: 1.120818	Val Loss: 1.168339	Val Acc: 60
Train Epoch: 16 [46000/49000 (94%)]	Train Loss: 1.130476	Val Loss: 1.172178	Val Acc: 59
Train Epoch: 16 [48000/49000 (98%)]	Train Loss: 1.153874	Val Loss: 1.163092	Val Acc: 61
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 1.038965	Val Loss: 1.157216	Val Acc: 61
Train Epoch: 17 [2000/49000 (4%)]	Train Loss: 0.966366	Val Loss: 1.175540	Val Acc: 60
Train Epoch: 17 [4000/49000 (8%)]	Train Loss: 0.972652	Val Loss: 1.169420	Val Acc: 60
Train Epoch: 17 [6000/49000 (12%)]	Train Loss: 1.155849	Val Loss: 1.167671	Val Acc: 60
Train Epoch: 17 [8000/49000 (16%)]	Train Loss: 0.913222	Val Loss: 1.164002	Val Acc: 60
Train Epoch: 17 [10000/49000 (20%)]	Train Loss: 0.864336	Val Loss: 1.165270	Val Acc: 59
Train Epoch: 17 [12000/49000 (24%)]	Train Loss: 0.990723	Val Loss: 1.169429	Val Acc: 60
Train Epoch: 17 [14000/49000 (29%)]	Train Loss: 1.038433	Val Loss: 1.166200	Val Acc: 60
Train Epoch: 17 [16000/49000 (33%)]	Train Loss: 0.990004	Val Loss: 1.165111	Val Acc: 60
Train Epoch: 17 [18000/49000 (37%)]	Train Loss: 1.030228	Val Loss: 1.175535	Val Acc: 60
Train Epoch: 17 [20000/49000 (41%)]	Train Loss: 1.241573	Val Loss: 1.169729	Val Acc: 60
Train Epoch: 17 [22000/49000 (45%)]	Train Loss: 1.013949	Val Loss: 1.169763	Val Acc: 60
Train Epoch: 17 [24000/49000 (49%)]	Train Loss: 0.972537	Val Loss: 1.170611	Val Acc: 59
Train Epoch: 17 [26000/49000 (53%)]	Train Loss: 1.048716	Val Loss: 1.178881	Val Acc: 60
Train Epoch: 17 [28000/49000 (57%)]	Train Loss: 1.092869	Val Loss: 1.168346	Val Acc: 59
Train Epoch: 17 [30000/49000 (61%)]	Train Loss: 1.142663	Val Loss: 1.172729	Val Acc: 59
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.956221	Val Loss: 1.165607	Val Acc: 60
Train Epoch: 17 [34000/49000 (69%)]	Train Loss: 0.978475	Val Loss: 1.161166	Val Acc: 60
Train Epoch: 17 [36000/49000 (73%)]	Train Loss: 1.091164	Val Loss: 1.167837	Val Acc: 60
Train Epoch: 17 [38000/49000 (78%)]	Train Loss: 1.021442	Val Loss: 1.162999	Val Acc: 60
Train Epoch: 17 [40000/49000 (82%)]	Train Loss: 1.020775	Val Loss: 1.165786	Val Acc: 60
Train Epoch: 17 [42000/49000 (86%)]	Train Loss: 0.968944	Val Loss: 1.164965	Val Acc: 60
Train Epoch: 17 [44000/49000 (90%)]	Train Loss: 1.092859	Val Loss: 1.165036	Val Acc: 60
Train Epoch: 17 [46000/49000 (94%)]	Train Loss: 1.071614	Val Loss: 1.165695	Val Acc: 61
Train Epoch: 17 [48000/49000 (98%)]	Train Loss: 1.002067	Val Loss: 1.164097	Val Acc: 61
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 1.122985	Val Loss: 1.153325	Val Acc: 62
Train Epoch: 18 [2000/49000 (4%)]	Train Loss: 1.021430	Val Loss: 1.157205	Val Acc: 60
Train Epoch: 18 [4000/49000 (8%)]	Train Loss: 1.030780	Val Loss: 1.176238	Val Acc: 60
Train Epoch: 18 [6000/49000 (12%)]	Train Loss: 0.980963	Val Loss: 1.155694	Val Acc: 61
Train Epoch: 18 [8000/49000 (16%)]	Train Loss: 1.088403	Val Loss: 1.167269	Val Acc: 61
Train Epoch: 18 [10000/49000 (20%)]	Train Loss: 0.969568	Val Loss: 1.158966	Val Acc: 60
Train Epoch: 18 [12000/49000 (24%)]	Train Loss: 0.949488	Val Loss: 1.152538	Val Acc: 61
Train Epoch: 18 [14000/49000 (29%)]	Train Loss: 0.948113	Val Loss: 1.161334	Val Acc: 60
Train Epoch: 18 [16000/49000 (33%)]	Train Loss: 0.971686	Val Loss: 1.172978	Val Acc: 60
Train Epoch: 18 [18000/49000 (37%)]	Train Loss: 1.006291	Val Loss: 1.157907	Val Acc: 61
Train Epoch: 18 [20000/49000 (41%)]	Train Loss: 0.939011	Val Loss: 1.154951	Val Acc: 61
Train Epoch: 18 [22000/49000 (45%)]	Train Loss: 1.011896	Val Loss: 1.166969	Val Acc: 60
Train Epoch: 18 [24000/49000 (49%)]	Train Loss: 1.144784	Val Loss: 1.154675	Val Acc: 62
Train Epoch: 18 [26000/49000 (53%)]	Train Loss: 1.041527	Val Loss: 1.157652	Val Acc: 61
Train Epoch: 18 [28000/49000 (57%)]	Train Loss: 1.001152	Val Loss: 1.156403	Val Acc: 61
Train Epoch: 18 [30000/49000 (61%)]	Train Loss: 1.081396	Val Loss: 1.164741	Val Acc: 59
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 1.007288	Val Loss: 1.154404	Val Acc: 61
Train Epoch: 18 [34000/49000 (69%)]	Train Loss: 0.939066	Val Loss: 1.159867	Val Acc: 61
Train Epoch: 18 [36000/49000 (73%)]	Train Loss: 0.997285	Val Loss: 1.151560	Val Acc: 60
Train Epoch: 18 [38000/49000 (78%)]	Train Loss: 0.967732	Val Loss: 1.169705	Val Acc: 60
Train Epoch: 18 [40000/49000 (82%)]	Train Loss: 1.235508	Val Loss: 1.163220	Val Acc: 61
Train Epoch: 18 [42000/49000 (86%)]	Train Loss: 1.164694	Val Loss: 1.148715	Val Acc: 61
Train Epoch: 18 [44000/49000 (90%)]	Train Loss: 1.070310	Val Loss: 1.152991	Val Acc: 61
Train Epoch: 18 [46000/49000 (94%)]	Train Loss: 1.191477	Val Loss: 1.160524	Val Acc: 62
Train Epoch: 18 [48000/49000 (98%)]	Train Loss: 0.992145	Val Loss: 1.158085	Val Acc: 60
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 1.033084	Val Loss: 1.149186	Val Acc: 61
Train Epoch: 19 [2000/49000 (4%)]	Train Loss: 1.020185	Val Loss: 1.153009	Val Acc: 60
Train Epoch: 19 [4000/49000 (8%)]	Train Loss: 1.190540	Val Loss: 1.156107	Val Acc: 61
Train Epoch: 19 [6000/49000 (12%)]	Train Loss: 0.996208	Val Loss: 1.164986	Val Acc: 61
Train Epoch: 19 [8000/49000 (16%)]	Train Loss: 1.020676	Val Loss: 1.153963	Val Acc: 60
Train Epoch: 19 [10000/49000 (20%)]	Train Loss: 1.074425	Val Loss: 1.156607	Val Acc: 60
Train Epoch: 19 [12000/49000 (24%)]	Train Loss: 1.056574	Val Loss: 1.171516	Val Acc: 59
Train Epoch: 19 [14000/49000 (29%)]	Train Loss: 1.066330	Val Loss: 1.156464	Val Acc: 60
Train Epoch: 19 [16000/49000 (33%)]	Train Loss: 1.028891	Val Loss: 1.163579	Val Acc: 61
Train Epoch: 19 [18000/49000 (37%)]	Train Loss: 0.922531	Val Loss: 1.157694	Val Acc: 60
Train Epoch: 19 [20000/49000 (41%)]	Train Loss: 1.037905	Val Loss: 1.164645	Val Acc: 60
Train Epoch: 19 [22000/49000 (45%)]	Train Loss: 1.088144	Val Loss: 1.156571	Val Acc: 61
Train Epoch: 19 [24000/49000 (49%)]	Train Loss: 1.171754	Val Loss: 1.166064	Val Acc: 59
Train Epoch: 19 [26000/49000 (53%)]	Train Loss: 0.978239	Val Loss: 1.156772	Val Acc: 61
Train Epoch: 19 [28000/49000 (57%)]	Train Loss: 1.116316	Val Loss: 1.156024	Val Acc: 60
Train Epoch: 19 [30000/49000 (61%)]	Train Loss: 1.009866	Val Loss: 1.168510	Val Acc: 61
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.963602	Val Loss: 1.154320	Val Acc: 59
Train Epoch: 19 [34000/49000 (69%)]	Train Loss: 0.914122	Val Loss: 1.150661	Val Acc: 60
Train Epoch: 19 [36000/49000 (73%)]	Train Loss: 0.989715	Val Loss: 1.156288	Val Acc: 61
Train Epoch: 19 [38000/49000 (78%)]	Train Loss: 1.038101	Val Loss: 1.181589	Val Acc: 60
Train Epoch: 19 [40000/49000 (82%)]	Train Loss: 1.178694	Val Loss: 1.160043	Val Acc: 61
Train Epoch: 19 [42000/49000 (86%)]	Train Loss: 1.039502	Val Loss: 1.170961	Val Acc: 59
Train Epoch: 19 [44000/49000 (90%)]	Train Loss: 1.072335	Val Loss: 1.149529	Val Acc: 61
Train Epoch: 19 [46000/49000 (94%)]	Train Loss: 1.087374	Val Loss: 1.166739	Val Acc: 60
Train Epoch: 19 [48000/49000 (98%)]	Train Loss: 0.961447	Val Loss: 1.165067	Val Acc: 61
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 1.047450	Val Loss: 1.155356	Val Acc: 61
Train Epoch: 20 [2000/49000 (4%)]	Train Loss: 1.028352	Val Loss: 1.145949	Val Acc: 61
Train Epoch: 20 [4000/49000 (8%)]	Train Loss: 0.994274	Val Loss: 1.170979	Val Acc: 60
Train Epoch: 20 [6000/49000 (12%)]	Train Loss: 0.951769	Val Loss: 1.149895	Val Acc: 61
Train Epoch: 20 [8000/49000 (16%)]	Train Loss: 0.834232	Val Loss: 1.152454	Val Acc: 61
Train Epoch: 20 [10000/49000 (20%)]	Train Loss: 0.884860	Val Loss: 1.152787	Val Acc: 61
Train Epoch: 20 [12000/49000 (24%)]	Train Loss: 1.019528	Val Loss: 1.147951	Val Acc: 61
Train Epoch: 20 [14000/49000 (29%)]	Train Loss: 1.098672	Val Loss: 1.165112	Val Acc: 60
Train Epoch: 20 [16000/49000 (33%)]	Train Loss: 1.004878	Val Loss: 1.145414	Val Acc: 61
Train Epoch: 20 [18000/49000 (37%)]	Train Loss: 1.028108	Val Loss: 1.158179	Val Acc: 60
Train Epoch: 20 [20000/49000 (41%)]	Train Loss: 0.982609	Val Loss: 1.144081	Val Acc: 61
Train Epoch: 20 [22000/49000 (45%)]	Train Loss: 1.054538	Val Loss: 1.151067	Val Acc: 61
Train Epoch: 20 [24000/49000 (49%)]	Train Loss: 0.973632	Val Loss: 1.158245	Val Acc: 61
Train Epoch: 20 [26000/49000 (53%)]	Train Loss: 0.999267	Val Loss: 1.149733	Val Acc: 61
Train Epoch: 20 [28000/49000 (57%)]	Train Loss: 0.949980	Val Loss: 1.166079	Val Acc: 60
Train Epoch: 20 [30000/49000 (61%)]	Train Loss: 1.055275	Val Loss: 1.147308	Val Acc: 61
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.050491	Val Loss: 1.142793	Val Acc: 61
Train Epoch: 20 [34000/49000 (69%)]	Train Loss: 1.166559	Val Loss: 1.160540	Val Acc: 61
Train Epoch: 20 [36000/49000 (73%)]	Train Loss: 1.013813	Val Loss: 1.143625	Val Acc: 60
Train Epoch: 20 [38000/49000 (78%)]	Train Loss: 0.924576	Val Loss: 1.159996	Val Acc: 61
