Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 0.717617	Val Loss: 0.799020	Val Acc: 73
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 0.576711	Val Loss: 0.750595	Val Acc: 74
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 0.568074	Val Loss: 0.801947	Val Acc: 74
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 0.684027	Val Loss: 0.774920	Val Acc: 74
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 0.551046	Val Loss: 0.832028	Val Acc: 71
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 0.556972	Val Loss: 0.837163	Val Acc: 72
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 0.689432	Val Loss: 0.835681	Val Acc: 71
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 0.693375	Val Loss: 0.802805	Val Acc: 75
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 0.571773	Val Loss: 0.816666	Val Acc: 73
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 0.666148	Val Loss: 0.723754	Val Acc: 75
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 0.429575	Val Loss: 0.781005	Val Acc: 74
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 0.601886	Val Loss: 0.810578	Val Acc: 74
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 0.690339	Val Loss: 0.852812	Val Acc: 71
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 0.593500	Val Loss: 0.742049	Val Acc: 75
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 0.427320	Val Loss: 0.734740	Val Acc: 74
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 0.665172	Val Loss: 0.772456	Val Acc: 74
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 0.721635	Val Loss: 0.780760	Val Acc: 74
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 0.442878	Val Loss: 0.794337	Val Acc: 73
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 0.608822	Val Loss: 0.803851	Val Acc: 73
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 0.668563	Val Loss: 0.725670	Val Acc: 75
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 0.523580	Val Loss: 0.801454	Val Acc: 74
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 0.623148	Val Loss: 0.759484	Val Acc: 73
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.724766	Val Loss: 0.792226	Val Acc: 73
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.608897	Val Loss: 0.797264	Val Acc: 73
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 0.775233	Val Loss: 0.788993	Val Acc: 73
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 0.741282	Val Loss: 0.742414	Val Acc: 74
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 0.716759	Val Loss: 0.746976	Val Acc: 76
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 0.564113	Val Loss: 0.803819	Val Acc: 74
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 0.587469	Val Loss: 0.823355	Val Acc: 73
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 0.812742	Val Loss: 0.739007	Val Acc: 75
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.607939	Val Loss: 0.778113	Val Acc: 74
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 0.666061	Val Loss: 0.848269	Val Acc: 71
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.650851	Val Loss: 0.837332	Val Acc: 73
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 0.700019	Val Loss: 0.758842	Val Acc: 74
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 0.730045	Val Loss: 0.761665	Val Acc: 75
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.524610	Val Loss: 0.809496	Val Acc: 74

test set: Average loss: 0.8037, Accuracy: 7283/10000 (72%)

