Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 0.537332	Val Loss: 0.766327	Val Acc: 76
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 0.314768	Val Loss: 0.829873	Val Acc: 76
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 0.462194	Val Loss: 0.667336	Val Acc: 77
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 0.363966	Val Loss: 0.633681	Val Acc: 78
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 0.443767	Val Loss: 0.668132	Val Acc: 77
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 0.391018	Val Loss: 0.689400	Val Acc: 76
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 0.411844	Val Loss: 0.690311	Val Acc: 77
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 0.401379	Val Loss: 0.642901	Val Acc: 78
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 0.433364	Val Loss: 0.672106	Val Acc: 76
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 0.298908	Val Loss: 0.685705	Val Acc: 78
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 0.296052	Val Loss: 0.666996	Val Acc: 78
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 0.457755	Val Loss: 0.784321	Val Acc: 75
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 0.382113	Val Loss: 0.665373	Val Acc: 77
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 0.415966	Val Loss: 0.689177	Val Acc: 77
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 0.421775	Val Loss: 0.731016	Val Acc: 75
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 0.329698	Val Loss: 0.654709	Val Acc: 78
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 0.355145	Val Loss: 0.552294	Val Acc: 81
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 0.387777	Val Loss: 0.584915	Val Acc: 80
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 0.280756	Val Loss: 0.631978	Val Acc: 79
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 0.336870	Val Loss: 0.708969	Val Acc: 76
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 0.447154	Val Loss: 0.735135	Val Acc: 74
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.435671	Val Loss: 0.722915	Val Acc: 76
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.357694	Val Loss: 0.618176	Val Acc: 79
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 0.378119	Val Loss: 0.694159	Val Acc: 78
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 0.354599	Val Loss: 0.651944	Val Acc: 77
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 0.537813	Val Loss: 0.684523	Val Acc: 78
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 0.454004	Val Loss: 0.658273	Val Acc: 77
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 0.369991	Val Loss: 0.806989	Val Acc: 75
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 0.468114	Val Loss: 0.658715	Val Acc: 79
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.368921	Val Loss: 0.651248	Val Acc: 78
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 0.497939	Val Loss: 0.552225	Val Acc: 80
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.387819	Val Loss: 0.627665	Val Acc: 77
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 0.617190	Val Loss: 0.676822	Val Acc: 78
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 0.498359	Val Loss: 0.674016	Val Acc: 77
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.493682	Val Loss: 0.746955	Val Acc: 74

test set: Average loss: 0.7025, Accuracy: 7672/10000 (76%)

