Train Epoch: 13 [40960/49000 (84%)]	Train Loss: 0.422147	Val Loss: 0.738622	Val Acc: 75
Train Epoch: 13 [42240/49000 (86%)]	Train Loss: 0.507905	Val Loss: 0.751260	Val Acc: 76
Train Epoch: 13 [43520/49000 (89%)]	Train Loss: 0.602038	Val Loss: 0.700712	Val Acc: 76
Train Epoch: 13 [44800/49000 (91%)]	Train Loss: 0.573838	Val Loss: 0.684373	Val Acc: 75
Train Epoch: 13 [46080/49000 (94%)]	Train Loss: 0.549454	Val Loss: 0.635447	Val Acc: 77
Train Epoch: 13 [47360/49000 (97%)]	Train Loss: 0.574530	Val Loss: 0.655925	Val Acc: 78
Train Epoch: 13 [48640/49000 (99%)]	Train Loss: 0.624969	Val Loss: 0.694756	Val Acc: 76
Train Epoch: 14 [0/49000 (0%)]	Train Loss: 0.693486	Val Loss: 0.676436	Val Acc: 77
Train Epoch: 14 [1280/49000 (3%)]	Train Loss: 0.438842	Val Loss: 0.653749	Val Acc: 77
Train Epoch: 14 [2560/49000 (5%)]	Train Loss: 0.438356	Val Loss: 0.654789	Val Acc: 75
Train Epoch: 14 [3840/49000 (8%)]	Train Loss: 0.458639	Val Loss: 0.667384	Val Acc: 78
Train Epoch: 14 [5120/49000 (10%)]	Train Loss: 0.418385	Val Loss: 0.652129	Val Acc: 77
Train Epoch: 14 [6400/49000 (13%)]	Train Loss: 0.663656	Val Loss: 0.684421	Val Acc: 77
Train Epoch: 14 [7680/49000 (16%)]	Train Loss: 0.454278	Val Loss: 0.666339	Val Acc: 77
Train Epoch: 14 [8960/49000 (18%)]	Train Loss: 0.563364	Val Loss: 0.686524	Val Acc: 76
Train Epoch: 14 [10240/49000 (21%)]	Train Loss: 0.472074	Val Loss: 0.657408	Val Acc: 76
Train Epoch: 14 [11520/49000 (23%)]	Train Loss: 0.278204	Val Loss: 0.633357	Val Acc: 78
Train Epoch: 14 [12800/49000 (26%)]	Train Loss: 0.355042	Val Loss: 0.659172	Val Acc: 79
Train Epoch: 14 [14080/49000 (29%)]	Train Loss: 0.546315	Val Loss: 0.719501	Val Acc: 75
Train Epoch: 14 [15360/49000 (31%)]	Train Loss: 0.458389	Val Loss: 0.816977	Val Acc: 75
Train Epoch: 14 [16640/49000 (34%)]	Train Loss: 0.409382	Val Loss: 0.639975	Val Acc: 77
Train Epoch: 14 [17920/49000 (37%)]	Train Loss: 0.472289	Val Loss: 0.667348	Val Acc: 76
Train Epoch: 14 [19200/49000 (39%)]	Train Loss: 0.394868	Val Loss: 0.655826	Val Acc: 78
Train Epoch: 14 [20480/49000 (42%)]	Train Loss: 0.361305	Val Loss: 0.791639	Val Acc: 72
Train Epoch: 14 [21760/49000 (44%)]	Train Loss: 0.554928	Val Loss: 0.823517	Val Acc: 71
Train Epoch: 14 [23040/49000 (47%)]	Train Loss: 0.588124	Val Loss: 0.646884	Val Acc: 77
Train Epoch: 14 [24320/49000 (50%)]	Train Loss: 0.515175	Val Loss: 0.662738	Val Acc: 77
Train Epoch: 14 [25600/49000 (52%)]	Train Loss: 0.495848	Val Loss: 0.693591	Val Acc: 76
Train Epoch: 14 [26880/49000 (55%)]	Train Loss: 0.518582	Val Loss: 0.687256	Val Acc: 76
Train Epoch: 14 [28160/49000 (57%)]	Train Loss: 0.549908	Val Loss: 0.647723	Val Acc: 77
Train Epoch: 14 [29440/49000 (60%)]	Train Loss: 0.457128	Val Loss: 0.641496	Val Acc: 78
Train Epoch: 14 [30720/49000 (63%)]	Train Loss: 0.631842	Val Loss: 0.596035	Val Acc: 77
Train Epoch: 14 [32000/49000 (65%)]	Train Loss: 0.418518	Val Loss: 0.694594	Val Acc: 78
Train Epoch: 14 [33280/49000 (68%)]	Train Loss: 0.366662	Val Loss: 0.765592	Val Acc: 75
Train Epoch: 14 [34560/49000 (70%)]	Train Loss: 0.524528	Val Loss: 0.729189	Val Acc: 73
Train Epoch: 14 [35840/49000 (73%)]	Train Loss: 0.501545	Val Loss: 0.639269	Val Acc: 77
Train Epoch: 14 [37120/49000 (76%)]	Train Loss: 0.492241	Val Loss: 0.646671	Val Acc: 78
Train Epoch: 14 [38400/49000 (78%)]	Train Loss: 0.544947	Val Loss: 0.757775	Val Acc: 73
Train Epoch: 14 [39680/49000 (81%)]	Train Loss: 0.598749	Val Loss: 0.704516	Val Acc: 77
Train Epoch: 14 [40960/49000 (84%)]	Train Loss: 0.453629	Val Loss: 0.702448	Val Acc: 75
Train Epoch: 14 [42240/49000 (86%)]	Train Loss: 0.549498	Val Loss: 0.756616	Val Acc: 75
Train Epoch: 14 [43520/49000 (89%)]	Train Loss: 0.525982	Val Loss: 0.613916	Val Acc: 78
Train Epoch: 14 [44800/49000 (91%)]	Train Loss: 0.566796	Val Loss: 0.664556	Val Acc: 77
Train Epoch: 14 [46080/49000 (94%)]	Train Loss: 0.539809	Val Loss: 0.662273	Val Acc: 76
Train Epoch: 14 [47360/49000 (97%)]	Train Loss: 0.758486	Val Loss: 0.655324	Val Acc: 78
Train Epoch: 14 [48640/49000 (99%)]	Train Loss: 0.539067	Val Loss: 0.611834	Val Acc: 79
Train Epoch: 15 [0/49000 (0%)]	Train Loss: 0.891196	Val Loss: 0.685996	Val Acc: 76
Train Epoch: 15 [1280/49000 (3%)]	Train Loss: 0.373995	Val Loss: 0.556114	Val Acc: 81
Train Epoch: 15 [2560/49000 (5%)]	Train Loss: 0.452708	Val Loss: 0.610962	Val Acc: 79
Train Epoch: 15 [3840/49000 (8%)]	Train Loss: 0.395179	Val Loss: 0.718793	Val Acc: 76
Train Epoch: 15 [5120/49000 (10%)]	Train Loss: 0.469505	Val Loss: 0.721188	Val Acc: 75
Train Epoch: 15 [6400/49000 (13%)]	Train Loss: 0.356530	Val Loss: 0.688383	Val Acc: 77
Train Epoch: 15 [7680/49000 (16%)]	Train Loss: 0.481779	Val Loss: 0.663427	Val Acc: 78
Train Epoch: 15 [8960/49000 (18%)]	Train Loss: 0.331040	Val Loss: 0.684394	Val Acc: 78
Train Epoch: 15 [10240/49000 (21%)]	Train Loss: 0.469798	Val Loss: 0.726455	Val Acc: 78
Train Epoch: 15 [11520/49000 (23%)]	Train Loss: 0.309894	Val Loss: 0.766278	Val Acc: 75
Train Epoch: 15 [12800/49000 (26%)]	Train Loss: 0.379070	Val Loss: 0.743003	Val Acc: 76
Train Epoch: 15 [14080/49000 (29%)]	Train Loss: 0.454379	Val Loss: 0.753388	Val Acc: 75
Train Epoch: 15 [15360/49000 (31%)]	Train Loss: 0.394971	Val Loss: 0.636832	Val Acc: 78
Train Epoch: 15 [16640/49000 (34%)]	Train Loss: 0.484327	Val Loss: 0.705682	Val Acc: 76
Train Epoch: 15 [17920/49000 (37%)]	Train Loss: 0.435638	Val Loss: 0.702564	Val Acc: 77
Train Epoch: 15 [19200/49000 (39%)]	Train Loss: 0.678664	Val Loss: 0.620251	Val Acc: 78
Train Epoch: 15 [20480/49000 (42%)]	Train Loss: 0.316814	Val Loss: 0.540497	Val Acc: 81
Train Epoch: 15 [21760/49000 (44%)]	Train Loss: 0.454494	Val Loss: 0.573985	Val Acc: 80
Train Epoch: 15 [23040/49000 (47%)]	Train Loss: 0.596678	Val Loss: 0.667275	Val Acc: 77
Train Epoch: 15 [24320/49000 (50%)]	Train Loss: 0.469792	Val Loss: 0.789461	Val Acc: 74
Train Epoch: 15 [25600/49000 (52%)]	Train Loss: 0.468525	Val Loss: 0.709960	Val Acc: 76
Train Epoch: 15 [26880/49000 (55%)]	Train Loss: 0.517267	Val Loss: 0.642662	Val Acc: 78
Train Epoch: 15 [28160/49000 (57%)]	Train Loss: 0.388516	Val Loss: 0.659266	Val Acc: 77
Train Epoch: 15 [29440/49000 (60%)]	Train Loss: 0.545375	Val Loss: 0.604911	Val Acc: 79
Train Epoch: 15 [30720/49000 (63%)]	Train Loss: 0.502422	Val Loss: 0.632902	Val Acc: 78
Train Epoch: 15 [32000/49000 (65%)]	Train Loss: 0.523824	Val Loss: 0.674195	Val Acc: 77
Train Epoch: 15 [33280/49000 (68%)]	Train Loss: 0.631988	Val Loss: 0.624633	Val Acc: 79
Train Epoch: 15 [34560/49000 (70%)]	Train Loss: 0.542072	Val Loss: 0.679075	Val Acc: 78
Train Epoch: 15 [35840/49000 (73%)]	Train Loss: 0.632574	Val Loss: 0.699680	Val Acc: 77
Train Epoch: 15 [37120/49000 (76%)]	Train Loss: 0.548151	Val Loss: 0.681165	Val Acc: 78
Train Epoch: 15 [38400/49000 (78%)]	Train Loss: 0.469904	Val Loss: 0.628745	Val Acc: 79
Train Epoch: 15 [39680/49000 (81%)]	Train Loss: 0.545509	Val Loss: 0.643486	Val Acc: 78
Train Epoch: 15 [40960/49000 (84%)]	Train Loss: 0.490906	Val Loss: 0.593762	Val Acc: 82
Train Epoch: 15 [42240/49000 (86%)]	Train Loss: 0.433098	Val Loss: 0.685812	Val Acc: 76
Train Epoch: 15 [43520/49000 (89%)]	Train Loss: 0.370585	Val Loss: 0.654334	Val Acc: 80
Train Epoch: 15 [44800/49000 (91%)]	Train Loss: 0.432702	Val Loss: 0.710654	Val Acc: 77
Train Epoch: 15 [46080/49000 (94%)]	Train Loss: 0.418492	Val Loss: 0.757922	Val Acc: 74
Train Epoch: 15 [47360/49000 (97%)]	Train Loss: 0.527613	Val Loss: 0.661719	Val Acc: 77
Train Epoch: 15 [48640/49000 (99%)]	Train Loss: 0.556346	Val Loss: 0.622709	Val Acc: 78
Train Epoch: 16 [0/49000 (0%)]	Train Loss: 0.848266	Val Loss: 0.837247	Val Acc: 72
Train Epoch: 16 [1280/49000 (3%)]	Train Loss: 0.447258	Val Loss: 0.653320	Val Acc: 77
Train Epoch: 16 [2560/49000 (5%)]	Train Loss: 0.454845	Val Loss: 0.714283	Val Acc: 75
Train Epoch: 16 [3840/49000 (8%)]	Train Loss: 0.290458	Val Loss: 0.599643	Val Acc: 82
Train Epoch: 16 [5120/49000 (10%)]	Train Loss: 0.330654	Val Loss: 0.673527	Val Acc: 79
Train Epoch: 16 [6400/49000 (13%)]	Train Loss: 0.427060	Val Loss: 0.557087	Val Acc: 83
Train Epoch: 16 [7680/49000 (16%)]	Train Loss: 0.276614	Val Loss: 0.599722	Val Acc: 81
Train Epoch: 16 [8960/49000 (18%)]	Train Loss: 0.416049	Val Loss: 0.606608	Val Acc: 79
Train Epoch: 16 [10240/49000 (21%)]	Train Loss: 0.490225	Val Loss: 0.730011	Val Acc: 76
Train Epoch: 16 [11520/49000 (23%)]	Train Loss: 0.440263	Val Loss: 0.685110	Val Acc: 77
Train Epoch: 16 [12800/49000 (26%)]	Train Loss: 0.439361	Val Loss: 0.638461	Val Acc: 77
Train Epoch: 16 [14080/49000 (29%)]	Train Loss: 0.452514	Val Loss: 0.595695	Val Acc: 80
Train Epoch: 16 [15360/49000 (31%)]	Train Loss: 0.414402	Val Loss: 0.616797	Val Acc: 79
Train Epoch: 16 [16640/49000 (34%)]	Train Loss: 0.402336	Val Loss: 0.697860	Val Acc: 75
Train Epoch: 16 [17920/49000 (37%)]	Train Loss: 0.569903	Val Loss: 0.635181	Val Acc: 79
Train Epoch: 16 [19200/49000 (39%)]	Train Loss: 0.372087	Val Loss: 0.703681	Val Acc: 77
Train Epoch: 16 [20480/49000 (42%)]	Train Loss: 0.345778	Val Loss: 0.647521	Val Acc: 78
Train Epoch: 16 [21760/49000 (44%)]	Train Loss: 0.343137	Val Loss: 0.686638	Val Acc: 79
Train Epoch: 16 [23040/49000 (47%)]	Train Loss: 0.482187	Val Loss: 0.668586	Val Acc: 79
Train Epoch: 16 [24320/49000 (50%)]	Train Loss: 0.377678	Val Loss: 0.748575	Val Acc: 78
Train Epoch: 16 [25600/49000 (52%)]	Train Loss: 0.421777	Val Loss: 0.742231	Val Acc: 75
Train Epoch: 16 [26880/49000 (55%)]	Train Loss: 0.542269	Val Loss: 0.708618	Val Acc: 75
Train Epoch: 16 [28160/49000 (57%)]	Train Loss: 0.651577	Val Loss: 0.780333	Val Acc: 74
Train Epoch: 16 [29440/49000 (60%)]	Train Loss: 0.488104	Val Loss: 0.666316	Val Acc: 78
Train Epoch: 16 [30720/49000 (63%)]	Train Loss: 0.424968	Val Loss: 0.726394	Val Acc: 76
Train Epoch: 16 [32000/49000 (65%)]	Train Loss: 0.388590	Val Loss: 0.620174	Val Acc: 79
Train Epoch: 16 [33280/49000 (68%)]	Train Loss: 0.383248	Val Loss: 0.745234	Val Acc: 75
Train Epoch: 16 [34560/49000 (70%)]	Train Loss: 0.370303	Val Loss: 0.661324	Val Acc: 78
Train Epoch: 16 [35840/49000 (73%)]	Train Loss: 0.532256	Val Loss: 0.761629	Val Acc: 76
Train Epoch: 16 [37120/49000 (76%)]	Train Loss: 0.590654	Val Loss: 0.615475	Val Acc: 79
Train Epoch: 16 [38400/49000 (78%)]	Train Loss: 0.383297	Val Loss: 0.663689	Val Acc: 76
Train Epoch: 16 [39680/49000 (81%)]	Train Loss: 0.714023	Val Loss: 0.662341	Val Acc: 77
Train Epoch: 16 [40960/49000 (84%)]	Train Loss: 0.423185	Val Loss: 0.680011	Val Acc: 76
Train Epoch: 16 [42240/49000 (86%)]	Train Loss: 0.524164	Val Loss: 0.688494	Val Acc: 77
Train Epoch: 16 [43520/49000 (89%)]	Train Loss: 0.455514	Val Loss: 0.630609	Val Acc: 80
Train Epoch: 16 [44800/49000 (91%)]	Train Loss: 0.475073	Val Loss: 0.685252	Val Acc: 76
Train Epoch: 16 [46080/49000 (94%)]	Train Loss: 0.485665	Val Loss: 0.722523	Val Acc: 77
Train Epoch: 16 [47360/49000 (97%)]	Train Loss: 0.354504	Val Loss: 0.673020	Val Acc: 78
Train Epoch: 16 [48640/49000 (99%)]	Train Loss: 0.371862	Val Loss: 0.610688	Val Acc: 80
Train Epoch: 17 [0/49000 (0%)]	Train Loss: 0.745798	Val Loss: 0.781633	Val Acc: 73
Train Epoch: 17 [1280/49000 (3%)]	Train Loss: 0.459870	Val Loss: 0.588208	Val Acc: 78
Train Epoch: 17 [2560/49000 (5%)]	Train Loss: 0.271190	Val Loss: 0.658809	Val Acc: 79
Train Epoch: 17 [3840/49000 (8%)]	Train Loss: 0.319632	Val Loss: 0.606333	Val Acc: 80
Train Epoch: 17 [5120/49000 (10%)]	Train Loss: 0.444002	Val Loss: 0.614416	Val Acc: 79
Train Epoch: 17 [6400/49000 (13%)]	Train Loss: 0.445347	Val Loss: 0.687195	Val Acc: 78
Train Epoch: 17 [7680/49000 (16%)]	Train Loss: 0.344183	Val Loss: 0.639060	Val Acc: 77
Train Epoch: 17 [8960/49000 (18%)]	Train Loss: 0.376943	Val Loss: 0.775531	Val Acc: 76
Train Epoch: 17 [10240/49000 (21%)]	Train Loss: 0.628005	Val Loss: 0.930412	Val Acc: 69
Train Epoch: 17 [11520/49000 (23%)]	Train Loss: 0.432935	Val Loss: 0.680580	Val Acc: 77
Train Epoch: 17 [12800/49000 (26%)]	Train Loss: 0.481473	Val Loss: 0.706114	Val Acc: 75
Train Epoch: 17 [14080/49000 (29%)]	Train Loss: 0.454924	Val Loss: 0.668518	Val Acc: 79
Train Epoch: 17 [15360/49000 (31%)]	Train Loss: 0.245172	Val Loss: 0.773141	Val Acc: 76
Train Epoch: 17 [16640/49000 (34%)]	Train Loss: 0.415042	Val Loss: 0.654990	Val Acc: 76
Train Epoch: 17 [17920/49000 (37%)]	Train Loss: 0.242603	Val Loss: 0.720780	Val Acc: 75
Train Epoch: 17 [19200/49000 (39%)]	Train Loss: 0.344838	Val Loss: 0.690110	Val Acc: 77
Train Epoch: 17 [20480/49000 (42%)]	Train Loss: 0.342179	Val Loss: 0.679852	Val Acc: 77
Train Epoch: 17 [21760/49000 (44%)]	Train Loss: 0.373906	Val Loss: 0.626452	Val Acc: 79
Train Epoch: 17 [23040/49000 (47%)]	Train Loss: 0.630417	Val Loss: 0.650864	Val Acc: 80
Train Epoch: 17 [24320/49000 (50%)]	Train Loss: 0.370110	Val Loss: 0.563985	Val Acc: 81
Train Epoch: 17 [25600/49000 (52%)]	Train Loss: 0.347932	Val Loss: 0.678225	Val Acc: 74
Train Epoch: 17 [26880/49000 (55%)]	Train Loss: 0.575842	Val Loss: 0.696944	Val Acc: 76
Train Epoch: 17 [28160/49000 (57%)]	Train Loss: 0.431152	Val Loss: 0.709722	Val Acc: 74
Train Epoch: 17 [29440/49000 (60%)]	Train Loss: 0.545407	Val Loss: 0.654787	Val Acc: 78
Train Epoch: 17 [30720/49000 (63%)]	Train Loss: 0.563666	Val Loss: 0.599309	Val Acc: 79
Train Epoch: 17 [32000/49000 (65%)]	Train Loss: 0.670436	Val Loss: 0.735224	Val Acc: 76
Train Epoch: 17 [33280/49000 (68%)]	Train Loss: 0.611786	Val Loss: 0.670132	Val Acc: 77
Train Epoch: 17 [34560/49000 (70%)]	Train Loss: 0.508973	Val Loss: 0.655179	Val Acc: 77
Train Epoch: 17 [35840/49000 (73%)]	Train Loss: 0.372670	Val Loss: 0.764152	Val Acc: 73
Train Epoch: 17 [37120/49000 (76%)]	Train Loss: 0.492629	Val Loss: 0.640575	Val Acc: 78
Train Epoch: 17 [38400/49000 (78%)]	Train Loss: 0.492254	Val Loss: 0.640189	Val Acc: 77
Train Epoch: 17 [39680/49000 (81%)]	Train Loss: 0.413216	Val Loss: 0.581723	Val Acc: 80
Train Epoch: 17 [40960/49000 (84%)]	Train Loss: 0.464135	Val Loss: 0.641356	Val Acc: 77
Train Epoch: 17 [42240/49000 (86%)]	Train Loss: 0.471480	Val Loss: 0.681300	Val Acc: 76
Train Epoch: 17 [43520/49000 (89%)]	Train Loss: 0.375368	Val Loss: 0.571879	Val Acc: 79
Train Epoch: 17 [44800/49000 (91%)]	Train Loss: 0.374569	Val Loss: 0.615102	Val Acc: 78
Train Epoch: 17 [46080/49000 (94%)]	Train Loss: 0.391941	Val Loss: 0.553319	Val Acc: 81
Train Epoch: 17 [47360/49000 (97%)]	Train Loss: 0.461598	Val Loss: 0.685636	Val Acc: 75
Train Epoch: 17 [48640/49000 (99%)]	Train Loss: 0.410167	Val Loss: 0.738144	Val Acc: 75
Train Epoch: 18 [0/49000 (0%)]	Train Loss: 0.718574	Val Loss: 0.720129	Val Acc: 74
Train Epoch: 18 [1280/49000 (3%)]	Train Loss: 0.378877	Val Loss: 0.650354	Val Acc: 76
Train Epoch: 18 [2560/49000 (5%)]	Train Loss: 0.423031	Val Loss: 0.685777	Val Acc: 78
Train Epoch: 18 [3840/49000 (8%)]	Train Loss: 0.299461	Val Loss: 0.636972	Val Acc: 79
Train Epoch: 18 [5120/49000 (10%)]	Train Loss: 0.419532	Val Loss: 0.642936	Val Acc: 80
Train Epoch: 18 [6400/49000 (13%)]	Train Loss: 0.360611	Val Loss: 0.628812	Val Acc: 81
Train Epoch: 18 [7680/49000 (16%)]	Train Loss: 0.308142	Val Loss: 0.794283	Val Acc: 73
Train Epoch: 18 [8960/49000 (18%)]	Train Loss: 0.418652	Val Loss: 0.682783	Val Acc: 77
Train Epoch: 18 [10240/49000 (21%)]	Train Loss: 0.565402	Val Loss: 0.654412	Val Acc: 79
Train Epoch: 18 [11520/49000 (23%)]	Train Loss: 0.339767	Val Loss: 0.615733	Val Acc: 80
Train Epoch: 18 [12800/49000 (26%)]	Train Loss: 0.464139	Val Loss: 0.591425	Val Acc: 80
Train Epoch: 18 [14080/49000 (29%)]	Train Loss: 0.310274	Val Loss: 0.612045	Val Acc: 80
Train Epoch: 18 [15360/49000 (31%)]	Train Loss: 0.304567	Val Loss: 0.702409	Val Acc: 78
Train Epoch: 18 [16640/49000 (34%)]	Train Loss: 0.361537	Val Loss: 0.720811	Val Acc: 76
Train Epoch: 18 [17920/49000 (37%)]	Train Loss: 0.256370	Val Loss: 0.713092	Val Acc: 77
Train Epoch: 18 [19200/49000 (39%)]	Train Loss: 0.552980	Val Loss: 0.631365	Val Acc: 80
Train Epoch: 18 [20480/49000 (42%)]	Train Loss: 0.380377	Val Loss: 0.655664	Val Acc: 78
Train Epoch: 18 [21760/49000 (44%)]	Train Loss: 0.342515	Val Loss: 0.707949	Val Acc: 78
Train Epoch: 18 [23040/49000 (47%)]	Train Loss: 0.252378	Val Loss: 0.549167	Val Acc: 82
Train Epoch: 18 [24320/49000 (50%)]	Train Loss: 0.441467	Val Loss: 0.582439	Val Acc: 80
Train Epoch: 18 [25600/49000 (52%)]	Train Loss: 0.425491	Val Loss: 0.540134	Val Acc: 81
Train Epoch: 18 [26880/49000 (55%)]	Train Loss: 0.410979	Val Loss: 0.711283	Val Acc: 76
Train Epoch: 18 [28160/49000 (57%)]	Train Loss: 0.382593	Val Loss: 0.781601	Val Acc: 74
Train Epoch: 18 [29440/49000 (60%)]	Train Loss: 0.386073	Val Loss: 0.719592	Val Acc: 77
Train Epoch: 18 [30720/49000 (63%)]	Train Loss: 0.474088	Val Loss: 0.752010	Val Acc: 74
Train Epoch: 18 [32000/49000 (65%)]	Train Loss: 0.537811	Val Loss: 0.673398	Val Acc: 78
Train Epoch: 18 [33280/49000 (68%)]	Train Loss: 0.489852	Val Loss: 0.710278	Val Acc: 76
Train Epoch: 18 [34560/49000 (70%)]	Train Loss: 0.529107	Val Loss: 0.803562	Val Acc: 74
Train Epoch: 18 [35840/49000 (73%)]	Train Loss: 0.540567	Val Loss: 0.714144	Val Acc: 77
Train Epoch: 18 [37120/49000 (76%)]	Train Loss: 0.441987	Val Loss: 0.694149	Val Acc: 77
Train Epoch: 18 [38400/49000 (78%)]	Train Loss: 0.528037	Val Loss: 0.677980	Val Acc: 77
Train Epoch: 18 [39680/49000 (81%)]	Train Loss: 0.469241	Val Loss: 0.590652	Val Acc: 80
Train Epoch: 18 [40960/49000 (84%)]	Train Loss: 0.292448	Val Loss: 0.621514	Val Acc: 78
Train Epoch: 18 [42240/49000 (86%)]	Train Loss: 0.534907	Val Loss: 0.661759	Val Acc: 77
Train Epoch: 18 [43520/49000 (89%)]	Train Loss: 0.460139	Val Loss: 0.572495	Val Acc: 81
Train Epoch: 18 [44800/49000 (91%)]	Train Loss: 0.540977	Val Loss: 0.607610	Val Acc: 79
Train Epoch: 18 [46080/49000 (94%)]	Train Loss: 0.495134	Val Loss: 0.657470	Val Acc: 77
Train Epoch: 18 [47360/49000 (97%)]	Train Loss: 0.433965	Val Loss: 0.666053	Val Acc: 76
Train Epoch: 18 [48640/49000 (99%)]	Train Loss: 0.374043	Val Loss: 0.607646	Val Acc: 79
Train Epoch: 19 [0/49000 (0%)]	Train Loss: 0.856505	Val Loss: 0.787494	Val Acc: 73
Train Epoch: 19 [1280/49000 (3%)]	Train Loss: 0.317792	Val Loss: 0.655138	Val Acc: 79
Train Epoch: 19 [2560/49000 (5%)]	Train Loss: 0.287491	Val Loss: 0.595622	Val Acc: 81
Train Epoch: 19 [3840/49000 (8%)]	Train Loss: 0.294742	Val Loss: 0.703450	Val Acc: 77
Train Epoch: 19 [5120/49000 (10%)]	Train Loss: 0.437314	Val Loss: 0.750729	Val Acc: 77
Train Epoch: 19 [6400/49000 (13%)]	Train Loss: 0.402897	Val Loss: 0.734888	Val Acc: 76
Train Epoch: 19 [7680/49000 (16%)]	Train Loss: 0.454864	Val Loss: 0.755861	Val Acc: 75
Train Epoch: 19 [8960/49000 (18%)]	Train Loss: 0.312753	Val Loss: 0.696273	Val Acc: 77
Train Epoch: 19 [10240/49000 (21%)]	Train Loss: 0.434784	Val Loss: 0.653491	Val Acc: 79
Train Epoch: 19 [11520/49000 (23%)]	Train Loss: 0.319958	Val Loss: 0.740345	Val Acc: 77
Train Epoch: 19 [12800/49000 (26%)]	Train Loss: 0.360430	Val Loss: 0.665014	Val Acc: 77
Train Epoch: 19 [14080/49000 (29%)]	Train Loss: 0.287143	Val Loss: 0.637360	Val Acc: 76
Train Epoch: 19 [15360/49000 (31%)]	Train Loss: 0.663007	Val Loss: 0.722251	Val Acc: 77
Train Epoch: 19 [16640/49000 (34%)]	Train Loss: 0.352923	Val Loss: 0.615798	Val Acc: 80
Train Epoch: 19 [17920/49000 (37%)]	Train Loss: 0.423074	Val Loss: 0.729129	Val Acc: 78
Train Epoch: 19 [19200/49000 (39%)]	Train Loss: 0.384226	Val Loss: 0.763322	Val Acc: 75
Train Epoch: 19 [20480/49000 (42%)]	Train Loss: 0.473027	Val Loss: 0.670577	Val Acc: 78
Train Epoch: 19 [21760/49000 (44%)]	Train Loss: 0.426376	Val Loss: 0.642022	Val Acc: 80
Train Epoch: 19 [23040/49000 (47%)]	Train Loss: 0.450633	Val Loss: 0.703787	Val Acc: 78
Train Epoch: 19 [24320/49000 (50%)]	Train Loss: 0.405419	Val Loss: 0.649161	Val Acc: 79
Train Epoch: 19 [25600/49000 (52%)]	Train Loss: 0.343256	Val Loss: 0.630557	Val Acc: 79
Train Epoch: 19 [26880/49000 (55%)]	Train Loss: 0.436382	Val Loss: 0.602256	Val Acc: 81
Train Epoch: 19 [28160/49000 (57%)]	Train Loss: 0.386969	Val Loss: 0.684233	Val Acc: 77
Train Epoch: 19 [29440/49000 (60%)]	Train Loss: 0.463257	Val Loss: 0.604382	Val Acc: 79
Train Epoch: 19 [30720/49000 (63%)]	Train Loss: 0.407626	Val Loss: 0.667029	Val Acc: 78
Train Epoch: 19 [32000/49000 (65%)]	Train Loss: 0.426133	Val Loss: 0.600577	Val Acc: 79
Train Epoch: 19 [33280/49000 (68%)]	Train Loss: 0.427332	Val Loss: 0.612693	Val Acc: 79
Train Epoch: 19 [34560/49000 (70%)]	Train Loss: 0.376788	Val Loss: 0.718135	Val Acc: 77
Train Epoch: 19 [35840/49000 (73%)]	Train Loss: 0.515842	Val Loss: 0.779417	Val Acc: 75
Train Epoch: 19 [37120/49000 (76%)]	Train Loss: 0.408408	Val Loss: 0.668148	Val Acc: 78
Train Epoch: 19 [38400/49000 (78%)]	Train Loss: 0.330414	Val Loss: 0.659235	Val Acc: 80
Train Epoch: 19 [39680/49000 (81%)]	Train Loss: 0.290574	Val Loss: 0.645823	Val Acc: 78
Train Epoch: 19 [40960/49000 (84%)]	Train Loss: 0.607164	Val Loss: 0.662587	Val Acc: 76
Train Epoch: 19 [42240/49000 (86%)]	Train Loss: 0.396533	Val Loss: 0.674851	Val Acc: 76
Train Epoch: 19 [43520/49000 (89%)]	Train Loss: 0.458168	Val Loss: 0.756903	Val Acc: 74
Train Epoch: 19 [44800/49000 (91%)]	Train Loss: 0.506289	Val Loss: 0.630274	Val Acc: 78
Train Epoch: 19 [46080/49000 (94%)]	Train Loss: 0.413341	Val Loss: 0.650837	Val Acc: 78
Train Epoch: 19 [47360/49000 (97%)]	Train Loss: 0.507823	Val Loss: 0.722963	Val Acc: 75
Train Epoch: 19 [48640/49000 (99%)]	Train Loss: 0.540003	Val Loss: 0.680398	Val Acc: 75
Train Epoch: 20 [0/49000 (0%)]	Train Loss: 0.920596	Val Loss: 0.545847	Val Acc: 82
Train Epoch: 20 [1280/49000 (3%)]	Train Loss: 0.415109	Val Loss: 0.596328	Val Acc: 80
Train Epoch: 20 [2560/49000 (5%)]	Train Loss: 0.261702	Val Loss: 0.630472	Val Acc: 80
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 0.311691	Val Loss: 0.671233	Val Acc: 79
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 0.267934	Val Loss: 0.712705	Val Acc: 79
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 0.317060	Val Loss: 0.714829	Val Acc: 79
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 0.322079	Val Loss: 0.670680	Val Acc: 80
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 0.374776	Val Loss: 0.705376	Val Acc: 78
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 0.508555	Val Loss: 0.599511	Val Acc: 79
