Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 0.280962	Val Loss: 0.716282	Val Acc: 77
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 0.419960	Val Loss: 0.678736	Val Acc: 78
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 0.471733	Val Loss: 0.666728	Val Acc: 79
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 0.349030	Val Loss: 0.683398	Val Acc: 79
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 0.162252	Val Loss: 0.658863	Val Acc: 79
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 0.368799	Val Loss: 0.726665	Val Acc: 78
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 0.441395	Val Loss: 0.635226	Val Acc: 78
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 0.394254	Val Loss: 0.712627	Val Acc: 78
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 0.205599	Val Loss: 0.595648	Val Acc: 81
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 0.568154	Val Loss: 0.698705	Val Acc: 77
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 0.376639	Val Loss: 0.726859	Val Acc: 75
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 0.363302	Val Loss: 0.747145	Val Acc: 75
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 0.269286	Val Loss: 0.717106	Val Acc: 75
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 0.434449	Val Loss: 0.658570	Val Acc: 80
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 0.605450	Val Loss: 0.702015	Val Acc: 77
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 0.337888	Val Loss: 0.681068	Val Acc: 77
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 0.353036	Val Loss: 0.657165	Val Acc: 79
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 0.333927	Val Loss: 0.676294	Val Acc: 77
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 0.416643	Val Loss: 0.628095	Val Acc: 79
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 0.375012	Val Loss: 0.598214	Val Acc: 80
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 0.294862	Val Loss: 0.815769	Val Acc: 75
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 0.472857	Val Loss: 0.672968	Val Acc: 78
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 0.388751	Val Loss: 0.751984	Val Acc: 75
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 0.431270	Val Loss: 0.719000	Val Acc: 77
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 0.575700	Val Loss: 0.701091	Val Acc: 77
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 0.363914	Val Loss: 0.736429	Val Acc: 76
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 0.350913	Val Loss: 0.818008	Val Acc: 75
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 0.483738	Val Loss: 0.643627	Val Acc: 78
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 0.417764	Val Loss: 0.784108	Val Acc: 75
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 0.484470	Val Loss: 0.663041	Val Acc: 77
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 0.477414	Val Loss: 0.650857	Val Acc: 78
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 0.594527	Val Loss: 0.657062	Val Acc: 77
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 0.464475	Val Loss: 0.637054	Val Acc: 77
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 0.328228	Val Loss: 0.668813	Val Acc: 78
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 0.284576	Val Loss: 0.652597	Val Acc: 78

test set: Average loss: 0.7410, Accuracy: 7588/10000 (75%)

