Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Train Epoch: 20 [1280/49000 (3%)]	Train Loss: 1.209264	Val Loss: 2.643192	Val Acc: 38
Train Epoch: 20 [2560/49000 (5%)]	Train Loss: 1.160047	Val Loss: 2.684669	Val Acc: 36
Train Epoch: 20 [3840/49000 (8%)]	Train Loss: 0.949155	Val Loss: 2.809288	Val Acc: 38
Train Epoch: 20 [5120/49000 (10%)]	Train Loss: 1.175164	Val Loss: 2.769063	Val Acc: 37
Train Epoch: 20 [6400/49000 (13%)]	Train Loss: 1.281764	Val Loss: 2.867663	Val Acc: 33
Train Epoch: 20 [7680/49000 (16%)]	Train Loss: 1.231306	Val Loss: 2.824604	Val Acc: 37
Train Epoch: 20 [8960/49000 (18%)]	Train Loss: 1.361692	Val Loss: 2.703338	Val Acc: 38
Train Epoch: 20 [10240/49000 (21%)]	Train Loss: 1.307925	Val Loss: 2.799609	Val Acc: 32
Train Epoch: 20 [11520/49000 (23%)]	Train Loss: 1.080025	Val Loss: 2.693593	Val Acc: 35
Train Epoch: 20 [12800/49000 (26%)]	Train Loss: 1.268626	Val Loss: 2.701516	Val Acc: 37
Train Epoch: 20 [14080/49000 (29%)]	Train Loss: 1.159646	Val Loss: 2.864636	Val Acc: 36
Train Epoch: 20 [15360/49000 (31%)]	Train Loss: 1.054266	Val Loss: 2.966760	Val Acc: 34
Train Epoch: 20 [16640/49000 (34%)]	Train Loss: 1.242666	Val Loss: 2.733427	Val Acc: 34
Train Epoch: 20 [17920/49000 (37%)]	Train Loss: 1.231212	Val Loss: 2.695271	Val Acc: 35
Train Epoch: 20 [19200/49000 (39%)]	Train Loss: 1.176267	Val Loss: 2.810332	Val Acc: 32
Train Epoch: 20 [20480/49000 (42%)]	Train Loss: 1.531583	Val Loss: 2.666729	Val Acc: 38
Train Epoch: 20 [21760/49000 (44%)]	Train Loss: 1.419030	Val Loss: 2.778641	Val Acc: 34
Train Epoch: 20 [23040/49000 (47%)]	Train Loss: 1.521976	Val Loss: 2.675418	Val Acc: 33
Train Epoch: 20 [24320/49000 (50%)]	Train Loss: 1.298488	Val Loss: 2.764273	Val Acc: 31
Train Epoch: 20 [25600/49000 (52%)]	Train Loss: 1.438635	Val Loss: 2.541438	Val Acc: 37
Train Epoch: 20 [26880/49000 (55%)]	Train Loss: 1.583279	Val Loss: 2.684529	Val Acc: 37
Train Epoch: 20 [28160/49000 (57%)]	Train Loss: 1.545431	Val Loss: 2.583750	Val Acc: 37
Train Epoch: 20 [29440/49000 (60%)]	Train Loss: 1.484287	Val Loss: 2.756007	Val Acc: 37
Train Epoch: 20 [30720/49000 (63%)]	Train Loss: 1.507285	Val Loss: 2.515018	Val Acc: 38
Train Epoch: 20 [32000/49000 (65%)]	Train Loss: 1.363950	Val Loss: 2.780508	Val Acc: 36
Train Epoch: 20 [33280/49000 (68%)]	Train Loss: 1.510143	Val Loss: 2.657070	Val Acc: 36
Train Epoch: 20 [34560/49000 (70%)]	Train Loss: 1.485691	Val Loss: 2.572730	Val Acc: 36
Train Epoch: 20 [35840/49000 (73%)]	Train Loss: 1.796776	Val Loss: 2.606190	Val Acc: 35
Train Epoch: 20 [37120/49000 (76%)]	Train Loss: 1.537453	Val Loss: 2.568338	Val Acc: 37
Train Epoch: 20 [38400/49000 (78%)]	Train Loss: 1.528612	Val Loss: 2.597558	Val Acc: 36
Train Epoch: 20 [39680/49000 (81%)]	Train Loss: 1.566110	Val Loss: 2.715399	Val Acc: 34
Train Epoch: 20 [40960/49000 (84%)]	Train Loss: 1.340605	Val Loss: 2.527418	Val Acc: 39
Train Epoch: 20 [42240/49000 (86%)]	Train Loss: 1.484058	Val Loss: 2.740667	Val Acc: 36
Train Epoch: 20 [43520/49000 (89%)]	Train Loss: 1.682710	Val Loss: 2.592889	Val Acc: 36
Train Epoch: 20 [44800/49000 (91%)]	Train Loss: 1.552249	Val Loss: 2.596462	Val Acc: 35
Train Epoch: 20 [46080/49000 (94%)]	Train Loss: 1.646528	Val Loss: 2.661436	Val Acc: 34
Train Epoch: 20 [47360/49000 (97%)]	Train Loss: 1.661154	Val Loss: 2.554594	Val Acc: 36
Train Epoch: 20 [48640/49000 (99%)]	Train Loss: 1.454953	Val Loss: 2.470933	Val Acc: 36

test set: Average loss: 2.6555, Accuracy: 3728/10000 (37%)

